Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(32388 nodes)
node size:  33152
GL 2.19443 ms
GL 2.19853 ms
GL 2.3767 ms
GL 2.80371 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.1975 ms
GL 3.16518 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.1975 ms
GL 3.09555 ms
GL 2.19955 ms
GL 2.20262 ms
GL 2.2016 ms
GL 2.46272 ms
GL 2.80064 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.20058 ms
GL 3.45907 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.85901 ms
GL 2.19955 ms
GL 2.20467 ms
GL 2.2016 ms
GL 2.4617 ms
GL 2.80064 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.20365 ms
GL 3.44576 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19341 ms
GL 3.20717 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.20262 ms
GL 2.46067 ms
GL 2.79654 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.37261 ms
GL 2.79757 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.87027 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.80064 ms
GL 2.19853 ms
GL 2.19443 ms
GL 2.19648 ms
GL 2.46477 ms
GL 2.79552 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.19648 ms
GL 3.43654 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.19648 ms
GL 3.10886 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.46579 ms
GL 2.79859 ms
GL 2.20262 ms
GL 2.19546 ms
GL 2.1975 ms
GL 3.44269 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.2016 ms
GL 3.33722 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.2057 ms
GL 2.37363 ms
GL 2.65728 ms
GL 2.52314 ms
GL 2.19853 ms
GL 2.19853 ms
GL 3.16723 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.2016 ms
GL 2.19546 ms
GL 3.43245 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.37773 ms
GL 2.86515 ms
GL 2.20262 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.46374 ms
GL 2.78938 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19955 ms
GL 3.43859 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.72179 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.4617 ms
GL 2.79654 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.1975 ms
GL 3.44781 ms
GL 2.19443 ms
GL 2.2016 ms
GL 2.20365 ms
GL 2.19955 ms
GL 3.20717 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.45658 ms
GL 2.79552 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.36851 ms
GL 2.80166 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19648 ms
GL 3.42221 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19546 ms
GL 2.1975 ms
GL 3.16928 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.4617 ms
GL 2.80269 ms
GL 2.2016 ms
GL 2.1975 ms
GL 2.1975 ms
GL 3.42835 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.2016 ms
GL 2.19648 ms
GL 3.20922 ms
GL 2.20262 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.45862 ms
GL 2.80064 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19955 ms
GL 3.43859 ms
GL 2.19955 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.20058 ms
GL 3.18157 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.19443 ms
GL 2.2016 ms
GL 3.03002 ms
GL 2.1975 ms
GL 2.19546 ms
GL 2.20058 ms
GL 2.46272 ms
GL 3.24403 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.19955 ms
GL 3.16621 ms
GL 2.1975 ms
GL 2.19546 ms
GL 2.1975 ms
GL 2.20058 ms
GL 3.15597 ms
GL 2.19546 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.45965 ms
GL 3.08634 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19648 ms
GL 3.53894 ms
GL 2.19648 ms
GL 2.20262 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.87232 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19955 ms
GL 2.37978 ms
GL 2.56922 ms
GL 2.20467 ms
GL 2.2016 ms
GL 2.20365 ms
GL 3.43859 ms
GL 2.19136 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.81293 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.4617 ms
GL 2.79757 ms
GL 2.19443 ms
GL 2.20365 ms
GL 2.20058 ms
GL 3.15699 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.56614 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.37056 ms
GL 2.91226 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.36851 ms
GL 2.80166 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.86515 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.37568 ms
GL 2.80371 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.20467 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.3767 ms
GL 2.20467 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.45862 ms
GL 2.19853 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.81088 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.46272 ms
GL 2.80166 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.36646 ms
GL 2.9184 ms
GL 2.20467 ms
GL 2.19546 ms
GL 2.37568 ms
GL 2.56717 ms
GL 2.19546 ms
GL 2.19341 ms
GL 2.19648 ms
GL 2.36032 ms
GL 2.79859 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.86208 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.80371 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.45862 ms
GL 2.79654 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.86515 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.3767 ms
GL 2.56307 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.36954 ms
GL 2.79859 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.87232 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.19955 ms
GL 2.80064 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.46067 ms
GL 2.79962 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.19546 ms
GL 3.44678 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.8631 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.37568 ms
GL 2.80166 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.20058 ms
GL 3.43245 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.86822 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.37875 ms
GL 2.80576 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.2016 ms
GL 2.37158 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.19955 ms
GL 2.37158 ms
GL 2.79552 ms
GL 2.2016 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.8672 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.80064 ms
GL 2.19546 ms
GL 2.1975 ms
GL 2.20365 ms
GL 2.4617 ms
GL 2.79347 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.20058 ms
GL 3.19898 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.19853 ms
GL 3.1703 ms
GL 2.20262 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.45965 ms
GL 3.32288 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19853 ms
GL 3.09043 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.20058 ms
GL 3.33312 ms
GL 2.20058 ms
GL 2.19546 ms
GL 2.20262 ms
GL 2.3808 ms
GL 2.90509 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.86106 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.37568 ms
GL 2.73818 ms
GL 2.52416 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.46067 ms
GL 2.90202 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.20365 ms
GL 3.53587 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.20058 ms
GL 3.11296 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.46067 ms
GL 2.79654 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.1975 ms
GL 3.43654 ms
GL 2.20365 ms
GL 2.20058 ms
GL 2.19341 ms
GL 2.19443 ms
GL 2.92045 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.46477 ms
GL 2.79142 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.87539 ms
GL 2.19443 ms
GL 2.1975 ms
GL 2.20365 ms
GL 2.2016 ms
GL 2.80474 ms
GL 2.19955 ms
GL 2.20262 ms
GL 2.19955 ms
GL 2.45965 ms
GL 2.79757 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.20058 ms
GL 3.44166 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.20365 ms
GL 2.19853 ms
GL 2.86925 ms
GL 2.19546 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.37568 ms
GL 2.80269 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.37056 ms
GL 2.80269 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.19955 ms
GL 2.87437 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.80064 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.45862 ms
GL 2.79654 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.86822 ms
GL 2.20058 ms
GL 2.20262 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.80166 ms
GL 2.2016 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.4617 ms
GL 2.80166 ms
GL 2.19546 ms
GL 2.20058 ms
GL 2.19853 ms
GL 3.16314 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19443 ms
GL 2.86003 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.20365 ms
GL 2.37978 ms
GL 2.56717 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.37056 ms
GL 2.79859 ms
GL 2.20262 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.87027 ms
GL 2.19853 ms
GL 2.19443 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.80474 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.46067 ms
GL 2.79552 ms
GL 2.19853 ms
GL 2.19546 ms
GL 2.2016 ms
GL 3.44166 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.19955 ms
GL 3.10682 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.46477 ms
GL 2.79654 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.67981 ms
GL 2.79552 ms
GL 2.1975 ms
GL 2.20262 ms
GL 2.37466 ms
GL 2.57024 ms
GL 2.1975 ms
GL 2.19443 ms
GL 2.19853 ms
GL 2.37158 ms
GL 2.79654 ms
GL 2.19955 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.87334 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.80166 ms
GL 2.2057 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.45965 ms
GL 2.79654 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.19955 ms
GL 3.43962 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.87437 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.3808 ms
GL 2.80781 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.19648 ms
GL 3.42528 ms
GL 2.1975 ms
GL 2.20262 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.86925 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.46067 ms
GL 2.79859 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.36954 ms
GL 2.80064 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.87642 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.45658 ms
GL 2.79962 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.1975 ms
GL 3.42528 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.19955 ms
GL 2.87027 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.37773 ms
GL 2.80371 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.36749 ms
GL 2.80064 ms
GL 2.19443 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.87334 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.80474 ms
GL 2.20262 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.45862 ms
GL 2.79859 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19853 ms
GL 3.4345 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19853 ms
GL 3.10272 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.46784 ms
GL 2.79757 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.37158 ms
GL 2.80166 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.87437 ms
GL 2.2016 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.20262 ms
GL 2.79962 ms
GL 2.19648 ms
GL 2.2057 ms
GL 2.20058 ms
GL 2.46272 ms
GL 2.79654 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.8672 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.79859 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.2016 ms
GL 2.46067 ms
GL 2.7945 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.1975 ms
GL 3.44064 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.87334 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.37773 ms
GL 2.56922 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.37158 ms
GL 2.80064 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.86822 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.45965 ms
GL 2.79757 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.19443 ms
GL 2.36646 ms
GL 2.79962 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.86618 ms
GL 2.2016 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.20262 ms
GL 2.80576 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.4576 ms
GL 2.7945 ms
GL 2.19853 ms
GL 2.20365 ms
GL 2.19955 ms
GL 3.44986 ms
GL 2.20262 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.19955 ms
GL 3.10784 ms
GL 2.20262 ms
GL 2.19546 ms
GL 2.19955 ms
GL 2.46067 ms
GL 3.16314 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.36851 ms
GL 2.79654 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19853 ms
GL 3.44781 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.73203 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.46579 ms
GL 3.26451 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.98394 ms
GL 2.52723 ms
GL 2.20467 ms
GL 2.19648 ms
GL 2.19853 ms
GL 3.16416 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.1975 ms
GL 2.91328 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.45965 ms
GL 3.26861 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.97984 ms
GL 2.52211 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.86515 ms
GL 2.2016 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.37158 ms
GL 2.56512 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.46067 ms
GL 3.0976 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19955 ms
GL 3.17235 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.1975 ms
GL 2.19955 ms
GL 3.09965 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.46477 ms
GL 2.74022 ms
GL 2.20262 ms
GL 2.19853 ms
GL 2.36646 ms
GL 2.36851 ms
GL 2.80064 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.20262 ms
GL 3.44576 ms
GL 2.20262 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.37363 ms
GL 3.09965 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.46067 ms
GL 2.78733 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.8119 ms
GL 2.20058 ms
GL 2.20262 ms
GL 2.19546 ms
GL 2.46067 ms
GL 2.79757 ms
GL 2.19955 ms
GL 2.2016 ms
GL 2.20365 ms
GL 3.43962 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.66957 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.37875 ms
GL 2.79757 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.36646 ms
GL 2.80166 ms
GL 2.19341 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.86925 ms
GL 2.19853 ms
GL 2.20262 ms
GL 2.20058 ms
GL 2.37466 ms
GL 2.79859 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.45658 ms
GL 2.80166 ms
GL 2.19443 ms
GL 2.1975 ms
GL 2.2016 ms
GL 3.44064 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.81498 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.46067 ms
GL 2.7945 ms
GL 2.19853 ms
GL 2.19648 ms
GL 2.1975 ms
GL 3.43757 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.86413 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.37363 ms
GL 2.80474 ms
GL 2.19853 ms
GL 2.19443 ms
GL 2.20058 ms
GL 2.46067 ms
GL 2.79757 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.86822 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.80166 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.46579 ms
GL 2.79757 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.20058 ms
GL 3.43962 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.86618 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.37466 ms
GL 2.80064 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.36749 ms
GL 2.79654 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.86822 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.80474 ms
GL 2.1975 ms
GL 2.20262 ms
GL 2.19546 ms
GL 2.46067 ms
GL 2.79962 ms
GL 2.19648 ms
GL 2.19546 ms
GL 2.19443 ms
GL 3.44269 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.20058 ms
GL 3.10682 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.45965 ms
GL 2.79245 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.36954 ms
GL 2.80064 ms
GL 2.20365 ms
GL 2.19443 ms
GL 2.19853 ms
GL 2.86822 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.37158 ms
GL 2.80269 ms
GL 2.19443 ms
GL 2.19546 ms
GL 2.2016 ms
GL 2.36749 ms
GL 2.80064 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.86925 ms
GL 2.20262 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.80371 ms
GL 2.19955 ms
GL 2.19648 ms
GL 2.20058 ms
GL 2.46682 ms
GL 2.79654 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.87027 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19341 ms
GL 2.19546 ms
GL 2.80269 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.20262 ms
GL 2.46374 ms
GL 2.79962 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.2016 ms
GL 2.8672 ms
GL 2.19546 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.80064 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.2016 ms
GL 2.46272 ms
GL 2.79757 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.20058 ms
GL 3.44371 ms
GL 2.20262 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.19955 ms
GL 3.2041 ms
GL 2.20262 ms
GL 2.19546 ms
GL 2.19853 ms
GL 2.45965 ms
GL 2.79757 ms
GL 2.2016 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.36954 ms
GL 2.79962 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.1975 ms
GL 3.2041 ms
GL 2.19853 ms
GL 2.2016 ms
GL 2.1975 ms
GL 2.37466 ms
GL 2.8631 ms
GL 2.20058 ms
GL 2.19648 ms
GL 2.20262 ms
GL 2.36646 ms
GL 2.79552 ms
GL 2.19955 ms
GL 2.19546 ms
GL 2.19955 ms
GL 3.20614 ms
GL 2.20058 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.20058 ms
GL 3.10272 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.46374 ms
GL 2.79962 ms
GL 2.2016 ms
GL 2.19853 ms
GL 2.20262 ms
GL 3.21229 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19955 ms
GL 2.3767 ms
GL 2.86822 ms
GL 2.19955 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.37056 ms
GL 2.79859 ms
GL 2.20058 ms
GL 2.19546 ms
GL 2.20058 ms
GL 3.20205 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.46067 ms
GL 2.80064 ms
GL 2.20058 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.36544 ms
GL 2.79859 ms
GL 2.19443 ms
GL 2.20058 ms
GL 2.1975 ms
GL 3.20512 ms
GL 2.19955 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.37875 ms
GL 2.70438 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.36954 ms
GL 2.79552 ms
GL 2.20058 ms
GL 2.20365 ms
GL 2.1975 ms
GL 3.20717 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.37261 ms
GL 2.87027 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.19648 ms
GL 2.36851 ms
GL 2.79859 ms
GL 2.19648 ms
GL 2.1975 ms
GL 2.19955 ms
GL 3.20614 ms
GL 2.20058 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.37875 ms
GL 2.86413 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.4617 ms
GL 2.80166 ms
GL 2.20058 ms
GL 2.1975 ms
GL 2.19955 ms
GL 3.20819 ms
GL 2.19853 ms
GL 2.1975 ms
GL 2.19648 ms
GL 2.37363 ms
GL 2.86413 ms
GL 2.20058 ms
GL 2.19546 ms
GL 2.19853 ms
GL 2.37158 ms
GL 2.80269 ms
GL 2.1975 ms
GL 2.1975 ms
GL 2.20058 ms
GL 2.70029 ms
GL 2.20058 ms
GL 2.2016 ms
GL 2.20058 ms
GL 2.37466 ms
GL 2.56614 ms
GL 2.19648 ms
GL 2.19853 ms
GL 2.20058 ms
GL 2.37158 ms
GL 2.79552 ms
GL 2.1975 ms
GL 2.19853 ms
GL 2.1975 ms
GL 3.21434 ms
GL 2.2016 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.37875 ms
GL 3.10886 ms
GL 2.19955 ms
GL 2.19955 ms
GL 2.20058 ms
GL 2.37261 ms
GL 2.79859 ms
GL 2.19546 ms
GL 2.19648 ms
GL 2.2016 ms
GL 2.74022 ms
GL 2.19853 ms
GL 2.19853 ms
GL 2.19955 ms
